ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
e79eb8e3-a9e1-5fa4-8491-e00bb0c2f9fa,tg:lhaq:6413_#1,e22_AnnotationsMaterial,1,adm.note,"**Nota:** (fotokopie op de achterzijde gekleefd) _Het kruidenierswinkeltje van
moeder Belleke - Brusselschestraat te Dendermonde met het half deurke - waar
dichter Hiel met zijne ouders, broeders en zusters zijne kinderjaren
doorgebracht heeft_.

Willem Battaille was gehuwd met Laura Hiel, een dochter van Emanuel Hiel.","**Nota:** (fotokopie op de achterzijde gekleefd) _Het kruidenierswinkeltje van
moeder Belleke - Brusselschestraat te Dendermonde met het half deurke - waar
dichter Hiel met zijne ouders, broeders en zusters zijne kinderjaren
doorgebracht heeft_.

Willem Battaille was gehuwd met Laura Hiel, een dochter van Emanuel Hiel.",Nederlands,remarks
6cbac217-edd0-56d4-beb3-1528a75f61df,tg:lhaq:6246_#1,e22_AnnotationsMaterial,1,adm.note,Voor opvoering K.N.S. Antwerpen van 29-01-1953 tot 05-02-1953,Voor opvoering K.N.S. Antwerpen van 29-01-1953 tot 05-02-1953,Nederlands,remarks
971af3a7-0907-5c44-9c37-35ade0675a72,tg:lhaq:6877_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
e751a357-358d-5af3-ad31-759396a1b8fd,tg:lhaq:9375_#1,e22_AnnotationsMaterial,1,adm.note,"Nummers 4 en, 6 ontbreken","Nummers 4 en, 6 ontbreken",Nederlands,remarks
9b1c5b16-e07d-5956-84d6-6d8788a11099,tg:lhaq:9013_#1,e22_AnnotationsMaterial,1,adm.note,De rol van de Majoor Paul Petkoff werd door de acteur Gaston Vandermeulen vertolkt.,De rol van de Majoor Paul Petkoff werd door de acteur Gaston Vandermeulen vertolkt.,Nederlands,remarks
ff8492f4-34ea-5e0d-b6bd-9038e93ddcac,tg:lhaq:8872_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Francesco werd door de acteur Leo Madder vertolkt.,De rol van Francesco werd door de acteur Leo Madder vertolkt.,Nederlands,remarks
971828dd-0ffc-5767-8930-64fd1e645093,tg:lhaq:8968_#1,e22_AnnotationsMaterial,1,adm.note,"De rol van de Dierik den Hollander, een jongeling, werd door de acteur Martin van Zundert vertolkt.","De rol van de Dierik den Hollander, een jongeling, werd door de acteur Martin van Zundert vertolkt.",Nederlands,remarks
028bc8bf-7c80-5217-962f-4007b2fe01b2,tg:lhaq:6815_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
312fc602-0261-5e6c-b91f-20d87febf39b,tg:lhaq:9317_#1,e22_AnnotationsMaterial,1,adm.note,Kunstenaar: Max Van Dam.,Kunstenaar: Max Van Dam.,Nederlands,remarks
ec37f06a-97d2-5b29-a325-ed0c1dd0ecbc,tg:lhaq:8925_#1,e22_AnnotationsMaterial,1,adm.note,De rol van de oom van Capulet werd  door de acteur René Van de Putte vertolkt.,De rol van de oom van Capulet werd  door de acteur René Van de Putte vertolkt.,Nederlands,remarks
3dd604d8-3496-5fb3-97de-c40066f1f275,tg:lhaq:8935_#1,e22_AnnotationsMaterial,1,adm.note,"De rol van Romeo, zoon van Montague, werd  door de acteur Marcel Hendrickx vertolkt.","De rol van Romeo, zoon van Montague, werd  door de acteur Marcel Hendrickx vertolkt.",Nederlands,remarks
8ec11eae-6cc3-5add-b830-fcdaa039971d,tg:lhaq:1399_#1,e22_AnnotationsMaterial,1,adm.note,Op postkaart gestuurd aan Jef Alpaerts,Op postkaart gestuurd aan Jef Alpaerts,Nederlands,remarks
bb7824ce-a125-551c-b4be-03b0a575d0cc,tg:lhaq:6848_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys","**Publicatie** KNS van Antwerpen, 98ste speeljaar, 1950-1951, eerste stuk van het seizoen; regie: Charles Gilhuys",Nederlands,remarks
7c35fb81-b95c-5591-af2b-800a38e77dbe,tg:lhaq:8886_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Klaas Gerrits werd door de acteur Frank Aendenboom vertolkt.,De rol van Klaas Gerrits werd door de acteur Frank Aendenboom vertolkt.,Nederlands,remarks
061d5398-9269-5be4-a26e-87d970e4fb66,tg:lhaq:9136_#1,e22_AnnotationsMaterial,1,adm.note,"Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".","Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".",Nederlands,remarks
c4cc15f4-4c9f-58b3-a2f5-003f574adfeb,tg:lhaq:6893_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels","**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels",Nederlands,remarks
2e0f87bf-5b30-5a97-8e44-55f369ae2807,tg:lhaq:8971_#1,e22_AnnotationsMaterial,1,adm.note,De rol van de oom van Dierik werd door de acteur Marcel Hendrickx vertolkt.,De rol van de oom van Dierik werd door de acteur Marcel Hendrickx vertolkt.,Nederlands,remarks
ec9a3153-2adb-5c27-b0c2-e1697221b97a,tg:lhaq:8913_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Baloun werd door de acteur Robert Marcel vertolkt.,De rol van Baloun werd door de acteur Robert Marcel vertolkt.,Nederlands,remarks
a543460b-5f58-51b0-9845-57dc8db28af3,tg:lhaq:9057_#1,e22_AnnotationsMaterial,1,adm.note,"Regie: Ben Royaards

Costumes: Lon Landau

Decor: Jan Brusselmans

Choreographie: Lea Daan

Muziek: Daan Sternefeld","Regie: Ben Royaards

Costumes: Lon Landau

Decor: Jan Brusselmans

Choreographie: Lea Daan

Muziek: Daan Sternefeld",Nederlands,remarks
41a04c83-8a78-5df7-b1c5-8a8e24b56812,tg:lhaq:8836_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Marie werd door de actrice Julienne de Bruyn vertolkt.,De rol van Marie werd door de actrice Julienne de Bruyn vertolkt.,Nederlands,remarks
33a4b12f-ae51-5cb9-95a7-5751d38c771c,tg:lhaq:8854_#1,e22_AnnotationsMaterial,1,adm.note,De rol van de pooier Pier werd door de acteur Jo Coppens vertolkt.,De rol van de pooier Pier werd door de acteur Jo Coppens vertolkt.,Nederlands,remarks
a17ab76c-cc06-5849-8a2e-af3de54d9390,tg:lhaq:9035_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".","Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".",Nederlands,remarks
67d06fba-4ae0-5275-bc82-b78e70b703d8,tg:lhaq:8970_#1,e22_AnnotationsMaterial,1,adm.note,"De rol van de vader van Dierik, een rijke koopman, werd door de acteur Frans van den Brande vertolkt.","De rol van de vader van Dierik, een rijke koopman, werd door de acteur Frans van den Brande vertolkt.",Nederlands,remarks
0348331b-19f4-583b-b338-9f70ab6e0e89,tg:lhaq:8960_#1,e22_AnnotationsMaterial,1,adm.note,De rol van de Jaloers Gepeins werd door de acteur Julien Schoenaerts vertolkt.,De rol van de Jaloers Gepeins werd door de acteur Julien Schoenaerts vertolkt.,Nederlands,remarks
79793b12-021d-51f6-9de5-47dc6653e320,tg:lhaq:8818_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Priester of Pastoor werd door de acteur Lode van Beek vertolkt.,De rol van Priester of Pastoor werd door de acteur Lode van Beek vertolkt.,Nederlands,remarks
ef945251-6f81-5cb1-ac27-814527bc707c,tg:lhaq:2369_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.","**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.",Nederlands,remarks
8cc9285f-cc23-52dd-a3c5-d6fe92e693c3,tg:lhaq:8912_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Anna werd door de actrice Greta Verniers vertolkt.,De rol van Anna werd door de actrice Greta Verniers vertolkt.,Nederlands,remarks
38f6bcd3-9474-566f-899c-65b7b04fa4cc,tg:lhaq:8837_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Waard werd door de acteur Lode van Beek vertolkt.,De rol van Waard werd door de acteur Lode van Beek vertolkt.,Nederlands,remarks
dd5f001c-e9c9-52c4-a86f-a9bf8bc0b8f4,tg:lhaq:6822_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
160ab6f7-8e55-5e30-a68e-ade9b5408130,tg:lhaq:7347_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant gelijkaardig aquarel.,Op achterkant gelijkaardig aquarel.,Nederlands,remarks
1c17f02d-b470-52af-9190-66ca048f0b3d,tg:lhaq:8845_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Marie werd door de  actrice Julienne de Bruyn vertolkt.,De rol van Marie werd door de  actrice Julienne de Bruyn vertolkt.,Nederlands,remarks
593293c3-f824-56ca-8dd7-26c35c4c564d,tg:lhaq:8873_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Paschier werd door de acteur Marc Janssen vertolkt.,De rol van Paschier werd door de acteur Marc Janssen vertolkt.,Nederlands,remarks
fac40c22-4f73-560a-a1f4-9a22f3b3e205,tg:lhaq:6876_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.","**Opvoering:** KNS van Antwerpen, begin 90ste speeljaar, 1942-1943.

De ontwerpen van Helene Gliewe werden niet gebruikt, de uiteindelijke decors
waren van Lode Ivo.",Nederlands,remarks
b9b3d85f-aeac-5062-badb-749c4df303e0,tg:lhaq:6383_#1,e22_AnnotationsMaterial,1,adm.note,"**Publ.:**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 189 (mei 1972), p. 31.  

**Achterkant:** met potlood, aanwijzingen voor de drukker en _Le Rail -
Spoor_ / _mai 72_ / _dessin 1_ / _page 31_","**Publ.:**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 189 (mei 1972), p. 31.  

**Achterkant:** met potlood, aanwijzingen voor de drukker en _Le Rail -
Spoor_ / _mai 72_ / _dessin 1_ / _page 31_",Nederlands,remarks
b9af5cff-6cd1-5e08-84b5-e59ea70c9914,tg:lhaq:8969_#1,e22_AnnotationsMaterial,1,adm.note,"De rol van de moeder van Dierik, een eerbare vrouw, werd door de actrice Martha de Wachter vertolkt.","De rol van de moeder van Dierik, een eerbare vrouw, werd door de actrice Martha de Wachter vertolkt.",Nederlands,remarks
8141c246-229e-5489-922f-a5a0df14e1c1,tg:lhaq:7546_#1,e22_AnnotationsMaterial,1,adm.note,Uitvoering van gelijkaardige schets 109863/6.,Uitvoering van gelijkaardige schets 109863/6.,Nederlands,remarks
f3a99ccd-bdfb-565c-88b3-b31b5a02cc3f,tg:lhaq:1398_#1,e22_AnnotationsMaterial,1,adm.note,Op postkaart gestuurd aan Jef Alpaerts,Op postkaart gestuurd aan Jef Alpaerts,Nederlands,remarks
d82c7a2c-2ad3-54c8-95bb-702a14e1aea5,tg:lhaq:2384_#1,e22_AnnotationsMaterial,1,adm.note,Kunstenaar M.T.,Kunstenaar M.T.,Nederlands,remarks
5afe3b56-4214-5c49-a9d6-c5e5f1ad3f59,tg:lhaq:8934_#1,e22_AnnotationsMaterial,1,adm.note,"De rol van Julia, dochter van Capulet, werd  door de actrice Stella Blanchart vertolkt.","De rol van Julia, dochter van Capulet, werd  door de actrice Stella Blanchart vertolkt.",Nederlands,remarks
27bd366b-1c65-5b75-8dd9-11c906f750c3,tg:lhaq:8924_#1,e22_AnnotationsMaterial,1,adm.note,De rol van de Gravin Capulet werd  door de actrice Germaine Loosveldt vertolkt.,De rol van de Gravin Capulet werd  door de actrice Germaine Loosveldt vertolkt.,Nederlands,remarks
9dfd7a88-55e3-5857-bdf0-efc0e3ad7948,tg:lhaq:8956_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Saturnus werd door de acteur Dom De Gruyter vertolkt.,De rol van Saturnus werd door de acteur Dom De Gruyter vertolkt.,Nederlands,remarks
b443d28e-2b55-5fa8-8948-447c79e46d9c,tg:lhaq:6892_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels","**Opvoering:** KNS van Antwerpen, 90ste speeljaar, mei 1943

**Regie:** Joris Diels",Nederlands,remarks
53b80f09-8cbf-5f27-a8b5-62da44f5cc62,tg:lhaq:8897_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Lady Macbeth werd door de actrice Jenny van Santvoort vertolkt.,De rol van Lady Macbeth werd door de actrice Jenny van Santvoort vertolkt.,Nederlands,remarks
e4512cb6-75b8-55e4-89b0-9b2ee9aee281,tg:lhaq:8887_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Kees werd door de acteur Herman Fabri vertolkt.,De rol van Kees werd door de acteur Herman Fabri vertolkt.,Nederlands,remarks
d526f31c-6884-5815-ba2c-941fca7f107c,tg:lhaq:6943_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.","**Opvoering:** KNS van Antwerpen van af 13-09-1930, de regie was van Joris
Diels.

Drie tekeningen (76467/1-3) in éen langwerpige kader.",Nederlands,remarks
440e9731-98ac-5141-aa42-5ea39e229011,tg:lhaq:9137_#1,e22_AnnotationsMaterial,1,adm.note,"Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".","Decorontwerp uit map: ""Tooneelen voor Antonio van Herwig Hensen door L. Hendrickx 1942"".",Nederlands,remarks
c685d15f-eba9-5392-819c-642f65a9879b,tg:lhaq:8900_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Macbeth werd door de acteur Piet Bergers vertolkt.,De rol van Macbeth werd door de acteur Piet Bergers vertolkt.,Nederlands,remarks
fac0b281-e85d-5b1d-9a23-68d38999f18d,tg:lhaq:8878_#1,e22_AnnotationsMaterial,1,adm.note,De rollen van de joffers werden  door de actrices Sonia Dooms en Wilma Geurts vertolkt.,De rollen van de joffers werden  door de actrices Sonia Dooms en Wilma Geurts vertolkt.,Nederlands,remarks
4704ac6d-01c1-51b5-afc9-fdf7948028d3,tg:lhaq:8868_#1,e22_AnnotationsMaterial,1,adm.note,De rol van doedelzakspeler werd door de acteur Walter Rits vertolkt.,De rol van doedelzakspeler werd door de acteur Walter Rits vertolkt.,Nederlands,remarks
7348d70d-dc63-59dc-8e68-d9faea7a0c21,tg:lhaq:7174_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, september 1945, het was de 1ste produktie
ven het 93ste speeljaar.

**Personeel:** de regie was van Michel van Vlaenderen, Lode Ivo voerde de
decors uit en Gella Allaert speelde de hoofdrol (Beatrijs).","**Opvoering:** KNS van Antwerpen, september 1945, het was de 1ste produktie
ven het 93ste speeljaar.

**Personeel:** de regie was van Michel van Vlaenderen, Lode Ivo voerde de
decors uit en Gella Allaert speelde de hoofdrol (Beatrijs).",Nederlands,remarks
7561ce27-8ff2-559c-ac36-b0d9ee6dbd70,tg:lhaq:4376_#1,e22_AnnotationsMaterial,1,adm.note,Opgedragen aan Marina Candael.,Opgedragen aan Marina Candael.,Nederlands,remarks
1422e9d1-9f4e-553d-b487-9fc847f5300f,tg:lhaq:9019_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Raina Petkoff werd door de actrice Denise Zimmermann vertolkt.,De rol van Raina Petkoff werd door de actrice Denise Zimmermann vertolkt.,Nederlands,remarks
e2ff9a5a-81f0-5e89-9fb6-3d4fc2e49577,tg:lhaq:6388_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 187 (maart 1972), p. 34. **Achterkant: **met potlood, aanwijzijngen voor de drukker en __mars '72_ / _dessin 2_ / _page 34__","**Publicatie**_De trein der traagheid. Vervolgverhaal in 5 delen_, in: _Het Spoor_, nr. 187 (maart 1972), p. 34. **Achterkant: **met potlood, aanwijzijngen voor de drukker en __mars '72_ / _dessin 2_ / _page 34__",Nederlands,remarks
e110be7f-6710-590c-af55-b541806c1608,tg:lhaq:2658_#1,e22_AnnotationsMaterial,1,adm.note,In permanente,In permanente,Nederlands,remarks
a960dcd2-3b5d-5129-b350-152e433ea7ca,tg:lhaq:8972_#1,e22_AnnotationsMaterial,1,adm.note,De rol van burgeres werd door de actrice Suzanne Juchtmans vertolkt.,De rol van burgeres werd door de actrice Suzanne Juchtmans vertolkt.,Nederlands,remarks
11119e93-40f3-5e8b-b854-d8f95a27ac82,tg:lhaq:9036_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".","Lode Sebregts ontwierp 20 keer het decor voor de Sinterklaasfeesten van ""Kindervreugd"".",Nederlands,remarks
978781cb-4e07-5003-b771-7cb94a78d7ce,tg:lhaq:8857_#1,e22_AnnotationsMaterial,1,adm.note,"De rollen van havenarbeiders werden door de acteurs Peter Stryncks, Bernard Verheyden en Herbert Flack vertolkt.","De rollen van havenarbeiders werden door de acteurs Peter Stryncks, Bernard Verheyden en Herbert Flack vertolkt.",Nederlands,remarks
603036b4-6a6b-5dc1-a1b8-4ee7f1273ef2,tg:lhaq:4608_#1,e22_AnnotationsMaterial,1,adm.note,Ontwerp voor in de Pallieterkalenders (1926-1933). Verhalenkalender voor 1932 (Koppen en volkstypen) dit ontwerp is niet verschenen.,Ontwerp voor in de Pallieterkalenders (1926-1933). Verhalenkalender voor 1932 (Koppen en volkstypen) dit ontwerp is niet verschenen.,Nederlands,remarks
aa13edae-f1e6-5d8f-9f1c-c3946e8e60f6,tg:lhaq:6889_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** KNS van Antwerpen, 90ste speeljaar, oktober 1942

**Regie:** Joris Diels","**Opvoering:** KNS van Antwerpen, 90ste speeljaar, oktober 1942

**Regie:** Joris Diels",Nederlands,remarks
dd298d49-afa4-5641-b2e6-67874f26ebdf,tg:lhaq:8835_#1,e22_AnnotationsMaterial,1,adm.note,"De rollen van snollen werden door de actrices Marilou Mermans, Martha de Wachter en Tine Balder vertolkt.","De rollen van snollen werden door de actrices Marilou Mermans, Martha de Wachter en Tine Balder vertolkt.",Nederlands,remarks
0f076167-61ba-5bdb-9acd-131a3030ebe9,tg:lhaq:6816_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.","**Publicatie** Cnodder, De, Remi - Ferket, Chris [samenstellers], _Diligence 1976_. Antwerpen, Stichting Oranjehuis, 1976, 12 p. waarvan 10 originele manuscripten met 9 originele illustraties. **Historiek:** Op 9 oktober 1976 vond in het Oranjehuis te Antwerpen de eerste _Diligence_ plaats, enkele tientallen dichters en schilders schreven en illustreerden er in aanwezigheid van het publiek _Diligence 1976_. De originele werken werden gebundeld in exclusieve mappen die elk 10 geïllustreerde gedichten bevatten. De initiatiefnemers waren Chris Ferket en Remi de Cnodder.",Nederlands,remarks
